633,654
484,507
563,918
92,159
366,468
420,80
911,978
499,9
604,298
8,742
161,18
190,153
660,793
994,853
817,108
194,903
139,901
473,618
194,472
66,173
869,389
572,896
976,873
947,603
703,812
587,982
997,474
414,54
441,554
824,314
11,999
202,179
339,237
970,269
787,975
28,69
11,356
174,872
230,125
809,828
104,490
531,141
489,173
860,904
784,55
472,653
613,755
664,936
944,167
936,448
513,513
824,872
47,286
718,180
555,722
472,249
839,774
355,718
465,757
1000,275
242,933
117,565
912,390
659,758
569,928
341,843
168,829
961,383
735,868
249,789
573,490
660,662
96,1000
402,355
17,932
853,865
200,454
859,1
956,388
999,351
221,38
273,855
46,912
531,266
864,783
212,480
774,809
562,266
897,990
209,463
352,196
764,587
73,846
361,312
456,525
691,824
989,921
891,254
807,409
661,194
384,752
867,180
309,780
120,754
367,60
257,833
844,381
445,819
907,737
258,481
219,2
391,156
236,359
397,282
421,514
425,701
983,848
881,533
520,923
330,566
800,443
425,305
111,167
314,310
806,888
604,639
69,491
834,189
998,867
258,532
226,65
363,104
976,865
45,311
427,924
975,415
308,614
593,407
121,27
897,90
611,874
613,984
327,843
224,103
234,126
473,100
628,379
66,187
703,807
883,144
508,305
301,355
862,245
615,834
128,213
87,240
540,371
538,629
801,41
255,818
54,590
908,273
244,385
765,115
852,136
800,151
844,440
685,160
106,470
334,499
203,509
856,622
975,467
484,961
489,512
963,13
447,497
179,155
429,402
286,132
263,936
545,872
612,214
885,160
472,47
910,18
476,863
229,896
657,915
321,972
333,988
838,557
796,581
802,601
59,462
389,475
838,516
885,48
894,980
458,251
393,262
266,667
719,517
187,170
629,51
24,821
781,46
884,526
426,495
822,893
921,958
393,191
89,167
900,128
533,899
419,781
922,81
998,960
394,332
294,171
488,694
858,715
471,131
742,200
627,142
629,614
688,350
778,323
13,616
452,809
825,907
815,326
598,756
701,384
367,578
248,177
338,191
239,146
864,152
282,781
519,801
712,281
737,457
631,33
942,577
390,232
321,878
888,246
562,674
672,800
160,936
139,631
382,990
352,376
363,410
305,471
142,287
685,437
33,807
532,9
240,144
455,626
739,114
759,269
453,957
797,854
328,797
493,432
572,435
314,602
722,36
776,33
151,961
836,610
162,695
417,618
350,361
717,925
204,333
785,420
231,714
937,875
740,682
541,291
443,827
821,435
17,125
203,762
830,439
758,822
271,436
310,189
359,742
506,637
46,506
347,957
319,965
200,497
668,175
614,81
770,287
260,406
706,649
529,503
919,820
447,812
439,415
838,612
39,973
171,478
910,262
889,714
925,493
395,477
77,887
787,774
555,176
900,232
568,313
736,283
114,668
409,803
744,309
276,746
397,683
534,123
583,171
398,595
523,563
805,12
230,576
554,94
915,612
481,822
196,548
292,284
142,288
76,69
701,427
6,781
895,343
347,689
647,902
217,475
903,252
50,220
175,776
348,311
81,104
759,277
780,405
122,953
345,964
844,239
459,458
189,271
292,510
436,48
856,880
348,821
515,153
197,201
827,904
909,679
416,174
675,612
451,908
100,324
904,448
212,16
866,361
374,775
128,881
21,758
34,901
270,883
968,484
144,603
395,525
169,862
521,405
288,80
24,293
80,346
612,729
771,100
820,491
379,176
153,425
223,279
773,301
303,125
307,357
520,800
124,613
776,981
948,702
738,811
824,405
871,644
167,716
263,859
223,670
162,21
495,393
104,357
528,566
93,302
65,871
7,417
675,105
880,156
477,72
475,979
376,945
159,386
495,659
352,192
232,781
444,160
94,262
666,786
977,686
808,22
793,694
576,8
753,875
546,446
336,494
993,413
896,686
134,215
518,282
750,472
297,512
600,481
435,889
394,174
300,144
557,265
244,774
48,542
713,612
248,750
184,305
855,781
749,932
843,693
132,375
531,148
749,520
639,957
710,312
497,933
243,384
509,992
197,187
628,445
983,515
399,406
761,998
523,32
528,864
587,686
884,850
235,461
391,159
923,874
625,993
333,209
362,12
518,553
647,421
285,936
378,187
908,63
52,604
304,661
599,260
386,625
898,592
781,549
415,305
641,352
428,895
901,125
586,392
893,779
514,531
995,115
400,987
677,838
284,793
189,314
46,76
972,86
538,261
705,471
386,136
42,563
620,131
283,769
864,376
406,119
516,631
288,657
876,973
103,777
324,856
255,860
684,287
206,910
786,753
295,204
485,483
813,569
624,596
699,740
916,467
149,808
67,935
209,758
120,128
354,975
379,63
681,902
844,994
295,28
559,18
433,921
272,581
173,878
981,926
722,222
332,986
512,268
306,344
975,22
630,850
97,442
262,899
25,867
663,668
801,327
594,927
478,189
230,581
453,95
474,354
624,570
535,76
500,513
57,689
420,292
492,257
548,188
908,856
833,189
46,830
152,752
55,707
899,594
939,615
914,837
753,773
659,80
714,657
660,809
292,650
20,481
495,362
393,74
795,264
72,284
178,374
44,485
808,557
702,856
604,15
872,460
476,630
256,754
218,951
573,600
991,347
127,671
655,995
637,327
625,83
778,165
291,320
287,715
362,530
786,23
816,422
846,225
79,780
631,446
816,452
612,83
609,375
516,895
321,767
396,130
245,855
929,13
374,597
676,266
9,732
158,538
57,400
331,858
190,160
93,501
97,949
118,377
197,505
89,304
977,210
105,378
30,174
494,465
829,288
831,338
488,853
860,619
630,209
40,401
348,24
235,574
135,433
164,293
5,149
499,390
518,295
219,581
755,264
837,631
287,725
930,940
620,279
649,89
513,989
109,778
579,666
584,633
695,662
543,242
48,119
460,518
492,364
398,277
587,101
604,499
795,563
415,491
75,728
47,622
985,621
762,934
804,550
421,465
264,48
360,805
374,652
164,323
961,103
638,967
466,399
680,167
451,597
366,873
231,232
721,302
323,444
593,945
541,74
842,891
233,228
703,649
959,889
592,869
897,487
899,882
16,697
551,602
628,983
535,324
237,225
349,165
312,824
320,143
951,692
894,231
380,786
180,953
43,968
768,779
295,966
839,710
25,422
883,598
333,169
548,128
633,543
948,998
80,795
611,359
391,973
121,349
88,508
998,841
621,790
340,809
247,74
692,626
219,483
459,949
600,246
975,944
870,425
832,854
605,440
315,433
454,625
566,805
3,363
277,251
371,925
859,924
129,140
275,727
776,348
186,147
403,549
154,425
442,403
893,241
143,758
891,444
597,51
894,380
858,630
933,558
107,170
527,444
335,795
49,137
116,122
310,162
259,763
991,121
678,749
632,517
430,350
677,581
881,535
526,370
950,625
881,962
345,469
477,729
714,50
548,197
11,121
135,116
387,402
159,875
240,230
275,498
475,730
971,155
586,387
430,9
714,135
541,846
929,890
765,803
712,762
885,662
592,281
392,611
683,14
832,11
326,816
276,996
868,880
739,22
775,651
244,92
812,789
795,180
377,580
551,650
353,296
475,930
875,878
345,531
680,851
387,522
323,68
610,614
487,801
314,918
696,541
668,348
834,155
578,882
37,138
426,885
907,156
438,518
973,264
232,913
255,833
860,686
53,500
698,693
540,131
618,570
313,475
996,633
184,242
414,722
463,752
523,591
282,390
8,61
932,704
532,124
166,384
221,613
874,703
17,948
397,398
476,511
53,321
594,840
624,22
453,238
660,583
733,312
920,481
221,932
78,396
639,107
255,436
82,373
868,705
93,578
138,944
905,276
787,224
180,847
461,143
225,867
33,437
885,234
16,140
273,339
860,23
508,976
409,190
949,695
319,907
491,200
717,509
445,501
481,733
660,755
198,313
664,325
927,853
452,630
139,314
803,659
663,416
349,40
902,512
67,437
741,591
38,642
30,516
641,447
515,947
789,364
645,867
967,615
988,295
510,995
595,140
974,205
292,552
264,477
722,415
742,766
169,547
164,336
111,414
632,726
47,659
351,210
592,46
470,44
955,377
843,599
923,214
149,736
595,786
82,755
377,137
984,834
332,332
331,844
79,100
400,168
134,785
589,763
266,318
89,263
851,758
346,329
505,370
24,527
550,923
470,377
1000,989
837,449
434,348
40,395
6,196
121,344
560,690
505,272
823,654
613,921
329,641
730,529
929,598
404,70
300,407
540,481
463,982
942,313
642,55
260,122
560,252
993,854
479,192
896,913
634,516
720,541
858,873
960,787
394,145
319,742
322,211
800,117
655,730
701,765
901,274
537,836
984,643
758,450
881,458
283,945
766,424
738,791
780,317
529,228
176,230
265,493
745,679
794,476
282,811
179,162
136,820
470,472
352,863
308,587
203,795
697,61
371,737
657,184
167,578
866,473
828,104
430,532
224,553
938,751
130,719
436,404
966,507
554,521
755,118
456,941
368,319
465,816
984,47
897,313
571,154
560,934
927,673
274,313
613,705
559,869
322,486
354,412
93,541
402,446
665,103
792,0
614,294
580,971
484,569
878,352
534,322
937,245
20,214
83,969
713,795
458,7
887,822
45,735
826,787
440,682
717,690
435,422
313,189
473,372
118,312
277,629
469,634
550,246
761,796
916,59
50,601
288,196
667,506
847,920
787,452
890,774
753,431
522,192
374,793
425,374
70,93
650,548
420,928
512,142
40,170
154,363
359,986
370,850
4,917
394,717
737,158
699,634
573,557
639,952
159,495
891,749
405,406
113,605
323,382
793,755
193,862
405,287
402,365
842,647
892,50
293,535
356,911
614,895
619,88
67,770
35,109
518,444
708,741
580,248
366,792
324,395
538,825
199,266
93,921
446,579
486,223
887,900
10,210
14,144
407,651
495,794
755,577
303,864
31,19
677,442
498,99
782,39
751,883
209,968
788,690
923,335
957,9
506,68
176,79
231,347
469,719
56,20
470,391
410,700
651,283
427,143
49,972
286,825
147,993
162,678
754,222
408,603
909,29
911,169
54,41
342,836
242,214
750,644
538,32
829,759
118,394
484,812
489,301
905,901
964,217
433,658
520,12
404,23
360,227
334,426
907,812
447,564
40,674
37,773
466,728
127,618
1,758
201,101
280,442
292,14
416,724
846,89
464,304
731,675
959,861
54,92
359,108
897,604
761,158
556,643
550,312
298,590
546,245
681,545
167,196
361,601
712,920
358,994
417,628
336,52
294,741
988,602
542,311
745,105
485,966
148,140
563,776
239,527
788,340
257,730
114,91
424,93
764,952
104,255
104,439
176,791
14,925
148,302
880,503
573,93
350,13
694,522
551,168
389,977
378,192
728,692
946,751
456,638
534,188
656,74
928,351
236,954
86,313
916,682
654,583
922,97
594,8
248,82
745,892
851,916
986,493
977,952
550,523
103,696
291,255
569,285
828,494
623,157
672,4
157,795
629,117
918,952
152,797
527,893
486,641
957,756
382,111
871,859
292,68
182,459
109,876
409,37
200,252
826,547
219,111
533,671
604,54
480,152
992,838
336,315
752,20
356,279
506,996
464,536
225,361
119,582
648,55
20,232
673,169
733,353
821,861
60,121
650,761
983,26
932,603
689,976
477,489
837,284
29,913
655,575
587,830
267,562
340,115
151,199
492,909
56,917
399,366
330,566
436,240
914,632
53,787
340,153
483,103
485,369
694,239
308,955
75,772
333,283
96,367
254,342
411,638
645,857
36,18
476,308
369,895
297,892
110,11
505,232
409,404
645,680
421,867
190,116
872,42
992,857
287,702
271,519
972,947
618,1
833,643
343,681
465,902
995,412
114,884
617,892
807,437
394,211
299,892
305,235
331,366
772,500
1000,497
407,319
440,512
391,817
943,83
237,280
156,155
324,590
780,626
914,140
817,892
403,98
670,465
279,148
569,622
876,338
81,661
779,762
301,33
781,16
567,343
4,536
681,907
402,804
881,482
109,859
121,729
121,541
784,775
685,158
631,699
642,642
719,148
71,165
873,330
157,205
972,481
40,239
336,89
717,785
721,206
855,324
186,908
196,614
660,447
507,362
481,526
448,683
194,148
801,684
429,856
280,869
476,818
910,505
116,171
409,614
778,698
245,930
961,108
368,118
969,999
785,542
386,333
647,395
768,484
899,702
826,803
388,152
726,316
630,679
245,472
659,893
145,835
124,947
926,97
738,721
156,694
363,790
907,400
562,478
324,489
78,42
847,874
807,405
728,389
917,905
370,203
711,629
932,560
394,537
123,616
277,260
473,364
728,101
42,63
793,237
168,621
714,972
823,438
865,127
35,968
459,174
607,371
570,394
726,739
317,473
372,511
629,807
118,803
533,768
266,480
831,729
381,303
460,825
683,198
179,461
414,1
114,823
981,353
527,691
462,579
833,533
530,113
629,968
741,213
753,835
172,84
367,517
606,186
614,647
722,640
737,207
610,593
462,594
218,148
878,617
757,188
191,762
547,343
91,953
443,352
727,510
389,493
800,192
440,968
674,366
88,493
8,964
266,670
90,525
64,244
970,80
611,768
884,552
156,220
94,683
210,417
823,389
624,692
459,81
419,67
436,950
275,169
874,545
559,306
315,453
562,45
668,642
593,462
293,163
273,655
191,350
111,17
583,105
35,558
232,991
144,496
71,320
928,546
694,221
484,435
378,623
741,162
409,759
636,723
68,263
249,178
190,261
668,456
732,697
182,98
43,322
588,344
541,250
764,780
361,375
622,451
26,971
219,687
149,305
404,697
474,148
125,193
713,598
828,619
267,486
651,817
520,434
960,520
425,568
28,965
341,497
473,945
466,518
39,517
456,311
123,282
223,632
841,55
44,136
114,709
244,880
340,343
899,706
851,118
59,540
750,251
458,468
981,579
395,840
919,844
334,625
94,295
101,318
836,491
402,550
150,840
666,26
463,103
807,42
67,242
502,436
576,862
181,121
387,548
830,280
238,994
120,262
16,180
935,707
5,741
776,777
494,878
566,136
494,69
611,481
463,440
383,116
140,742
50,61
845,711
369,510
659,105
571,377
104,112
439,966
679,786
470,961
449,853
836,80
656,386
169,181
534,635
721,81
146,171
134,651
526,422
300,551
487,177
504,899
792,532
149,356
77,356
523,944
272,172
528,275
463,12
267,652
451,918
319,274
470,533
600,640
784,214
744,486
123,955
195,558
830,616
68,561
409,919
694,274
726,680
833,164
710,867
617,63
627,951
418,506
963,999
154,566
939,885
935,539
601,385
161,561
492,606
693,579
801,437
61,206
307,958
198,461
229,147
703,523
728,888
727,891
219,89
423,49
625,538
257,432
628,72
257,114
106,322
830,447
731,626
608,662
399,244
922,676
586,694
871,318
284,687
300,37
592,354
652,198
62,615
726,348
212,486
336,696
807,261
22,827
998,944
995,225
79,4
756,937
330,494
992,49
408,493
760,424
249,950
658,393
379,787
118,925
916,535
409,810
946,404
842,711
70,278
124,299
922,59
222,921
571,332
700,638
987,864
476,636
907,738
356,19
481,28
475,348
761,43
257,480
199,630
581,289
181,339
551,397
83,350
704,218
296,953
727,517
730,26
671,809
784,306
568,757
868,964
334,416
150,810
477,404
995,827
820,460
755,554
653,101
607,152
994,8
86,634
16,914
379,422
287,667
337,663
798,987
175,5
485,644
562,302
306,815
519,48
212,920
957,520
764,533
87,146
624,949
762,380
385,376
41,110
406,610
303,982
10,731
941,408
737,472
810,507
693,722
711,8
380,102
979,381
532,211
124,10
317,855
7,649
176,466
58,597
942,971
222,40
300,656
462,346
939,773
233,736
87,481
801,125
585,859
41,987
304,101
286,768
58,528
881,62
601,475
386,434
462,832
406,79
785,45
917,574
74,581
107,387
962,613
985,661
784,767
940,279
896,667
191,89
290,356
355,157
84,696
445,42
11,41
346,192
885,620
840,879
51,699
720,157
939,58
395,307
860,353
571,205
399,776
640,928
451,220
649,889
721,226
203,410
987,384
456,797
869,656
224,175
405,663
281,24
80,224
855,717
313,847
739,638
463,979
637,540
546,771
690,303
532,122
587,379
657,28
622,419
112,699
475,541
122,605
68,770
706,654
554,385
231,158
69,235
313,986
477,263
34,697
470,485
960,21
78,67
223,722
78,569
947,823
221,214
265,991
933,95
258,289
341,142
816,548
711,169
356,256
340,769
996,621
638,57
585,861
515,19
342,350
904,226
209,817
591,346
917,938
386,244
234,239
972,955
957,689
990,198
467,200
484,390
729,895
110,72
803,794
197,727
800,197
762,690
267,504
674,40
751,806
191,749
645,135
720,690
80,368
259,3
84,932
197,999
551,60
804,832
989,748
839,217
324,260
756,751
980,59
175,466
451,75
950,937
258,506
845,95
528,234
213,749
539,510
916,296
98,98
248,437
782,93
163,947
733,806
724,965
193,784
378,789
656,640
287,187
271,577
144,185
524,723
291,212
715,662
629,749
121,955
261,525
758,154
37,845
280,118
852,325
621,906
381,565
554,599
997,558
467,244
159,405
429,977
554,941
499,318
236,814
201,595
815,574
226,751
681,855
821,134
176,534
611,618
82,333
613,43
587,240
694,881
44,531
340,685
644,876
201,815
296,782
179,500
29,180
897,888
277,335
479,943
583,587
640,627
504,947
745,954
565,492
421,226
613,463
905,87
3,835
265,240
579,866
870,296
676,849
948,622
560,1
623,430
703,637
305,385
344,580
638,873
978,448
389,512
546,206
216,585
288,561
403,242
75,381
682,142
671,68
138,506
154,6
600,593
185,160
399,382
558,903
276,573
468,390
834,635
636,583
539,293
20,729
671,405
129,489
728,752
930,610
635,443
151,463
301,58
749,705
609,811
70,728
331,880
35,440
959,772
536,331
910,855
617,219
875,290
658,396
386,715
670,980
377,593
578,827
364,64
927,498
741,161
426,501
641,26
958,823
488,992
360,271
194,989
805,677
128,85
696,789
483,659
635,668
557,329
388,476
391,961
684,85
887,555
201,385
611,615
783,492
722,167
974,354
772,514
291,922
406,74
760,998
263,235
407,353
96,603
342,878
10,588
911,836
261,73
98,838
771,857
812,722
900,105
177,436
250,432
70,831
709,183
444,564
118,862
347,271
54,273
183,166
931,525
743,679
815,255
234,386
772,292
883,331
867,927
464,229
76,585
96,616
609,81
628,754
866,625
703,381
895,412
247,435
974,790
896,259
866,222
338,242
155,864
404,885
120,729
492,346
315,36
883,785
423,236
350,661
892,995
621,273
962,661
602,260
462,844
271,626
179,648
205,826
427,870
500,570
942,631
298,337
477,475
556,502
300,335
398,258
389,626
445,202
734,890
265,141
51,38
273,111
14,86
307,135
703,352
431,179
112,677
51,716
998,793
748,531
145,102
878,65
45,877
71,422
806,121
825,91
224,626
570,839
486,368
528,451
626,831
967,947
102,696
820,777
696,311
980,618
86,226
482,441
532,892
689,418
637,942
45,504
20,633
487,668
611,705
971,748
785,51
14,366
172,214
963,539
933,220
334,835
908,107
614,905
732,780
862,158
71,973
448,376
749,811
691,543
822,709
871,778
657,994
411,385
422,346
8,221
715,500
128,940
600,384
883,882
376,654
119,141
790,337
133,652
362,413
822,206
799,584
987,241
860,538
256,46
867,318
200,876
104,406
240,113
110,641
456,305
409,213
130,771
40,29
698,691
161,334
234,838
357,950
697,996
844,147
180,85
906,515
133,934
767,101
653,62
382,697
781,26
443,960
515,472
715,425
731,66
178,906
164,837
63,955
958,280
555,364
298,961
969,368
195,455
464,712
150,2
124,114
439,298
129,714
723,756
291,486
807,278
653,874
706,588
688,295
99,416
999,551
740,568
150,655
208,366
43,849
245,529
658,349
538,859
911,861
314,100
258,579
445,361
682,341
275,600
109,51
407,736
107,951
393,797
484,257
696,926
342,932
984,71
868,633
39,366
258,165
161,938
979,696
664,306
803,456
485,824
738,466
982,1
93,37
753,782
490,572
746,296
30,195
753,729
210,48
444,714
568,760
39,411
136,588
80,437
356,787
220,568
376,985
5,543
285,514
27,905
928,830
254,455
848,332
22,275
628,247
204,171
929,316
374,111
59,265
713,339
610,27
43,84
568,981
194,808
219,393
766,781
71,151
120,432
794,938
415,811
305,281
59,98
736,535
45,119
724,207
423,268
849,372
966,774
874,430
916,60
